     2031	2019-10-03 07:32:01	121	0	1	0
     2038	2019-10-03 07:32:11	121	0	1	0
     2028	2019-10-03 07:32:48	121	0	1	0
     2026	2019-10-03 07:36:15	121	0	1	0
     2033	2019-10-03 07:37:12	121	0	1	0
     2027	2019-10-03 07:38:27	121	0	1	0
     2049	2019-10-03 07:41:00	121	0	1	0
     2053	2019-10-03 07:41:18	121	0	1	0
     2022	2019-10-03 07:41:24	121	0	1	0
     2054	2019-10-03 07:42:20	121	0	1	0
     2030	2019-10-03 07:43:28	121	0	1	0
     2045	2019-10-03 07:43:42	121	0	1	0
     2034	2019-10-03 07:44:38	121	0	1	0
     2032	2019-10-03 07:50:25	121	0	1	0
     2057	2019-10-03 07:50:33	121	0	1	0
     2024	2019-10-03 07:50:44	121	0	1	0
     2043	2019-10-03 07:53:33	121	0	1	0
     2052	2019-10-03 07:53:43	121	0	1	0
     2029	2019-10-03 07:53:49	121	0	1	0
     2056	2019-10-03 07:55:08	121	0	1	0
     2051	2019-10-03 07:56:36	121	0	1	0
     2050	2019-10-03 07:56:43	121	0	1	0
     2037	2019-10-03 07:58:26	121	0	1	0
     2037	2019-10-03 12:00:09	121	1	1	0
     2045	2019-10-03 12:00:21	121	1	1	0
     2052	2019-10-03 12:00:29	121	1	1	0
     2056	2019-10-03 12:00:36	121	1	1	0
     2044	2019-10-03 12:00:46	121	1	1	0
     2054	2019-10-03 12:00:52	121	1	1	0
     2057	2019-10-03 12:01:05	121	1	1	0
     2050	2019-10-03 12:01:47	121	1	1	0
     2048	2019-10-03 12:02:07	121	1	1	0
     2042	2019-10-03 12:02:35	121	1	1	0
     2041	2019-10-03 12:03:24	121	0	1	0
     2041	2019-10-03 12:03:34	121	1	1	0
     2043	2019-10-03 12:03:55	121	1	1	0
     2036	2019-10-03 12:04:06	121	1	1	0
     2049	2019-10-03 12:06:33	121	1	1	0
     2038	2019-10-03 12:07:20	121	1	1	0
     2026	2019-10-03 12:07:31	121	1	1	0
     2031	2019-10-03 12:07:43	121	1	1	0
     2044	2019-10-03 12:15:25	121	0	1	0
     2037	2019-10-03 12:15:31	121	0	1	0
     2026	2019-10-03 12:16:06	121	0	1	0
     2052	2019-10-03 12:17:52	121	0	1	0
     2048	2019-10-03 12:18:44	121	0	1	0
     2050	2019-10-03 12:19:18	121	0	1	0
     2038	2019-10-03 12:20:08	121	0	1	0
     2036	2019-10-03 12:20:56	121	0	1	0
     2045	2019-10-03 12:22:04	121	0	1	0
     2049	2019-10-03 12:22:12	121	0	1	0
     2057	2019-10-03 12:23:53	121	0	1	0
     2054	2019-10-03 12:24:04	121	0	1	0
     2056	2019-10-03 12:24:41	121	0	1	0
     2041	2019-10-03 12:25:22	121	0	1	0
     2051	2019-10-03 12:25:59	121	1	1	0
     2053	2019-10-03 12:26:08	121	1	1	0
     2031	2019-10-03 12:27:28	121	0	1	0
     2043	2019-10-03 12:27:43	121	0	1	0
     2042	2019-10-03 12:30:11	121	0	1	0
     2053	2019-10-03 12:40:07	121	0	1	0
     2051	2019-10-03 12:45:49	121	0	1	0
     2055	2019-10-03 13:15:17	121	0	1	0
     2042	2019-10-03 17:00:03	121	1	1	0
     2043	2019-10-03 17:00:07	121	1	1	0
     2037	2019-10-03 17:00:11	121	1	1	0
     2035	2019-10-03 17:00:15	121	1	1	0
     2041	2019-10-03 17:00:18	121	1	1	0
     2022	2019-10-03 17:00:25	121	1	1	0
     2044	2019-10-03 17:00:29	121	1	1	0
     2056	2019-10-03 17:00:35	121	1	1	0
     2052	2019-10-03 17:00:39	121	1	1	0
     2038	2019-10-03 17:00:45	121	0	1	0
     2038	2019-10-03 17:00:55	121	1	1	0
     2050	2019-10-03 17:01:02	121	1	1	0
     2049	2019-10-03 17:01:07	121	1	1	0
     2023	2019-10-03 17:01:11	121	1	1	0
     2054	2019-10-03 17:01:18	121	1	1	0
     2045	2019-10-03 17:01:25	121	1	1	0
     2057	2019-10-03 17:01:36	121	1	1	0
     2053	2019-10-03 17:01:50	121	1	1	0
     2051	2019-10-03 17:02:01	121	1	1	0
     2055	2019-10-03 17:02:06	121	1	1	0
     2034	2019-10-03 17:02:11	121	1	1	0
     2048	2019-10-03 17:02:17	121	1	1	0
     2026	2019-10-03 17:02:38	121	0	1	0
     2026	2019-10-03 17:02:50	121	1	1	0
     2031	2019-10-03 17:02:58	121	1	1	0
     2028	2019-10-03 17:03:05	121	1	1	0
     2036	2019-10-03 17:03:10	121	1	1	0
     2027	2019-10-03 17:03:14	121	1	1	0
     2033	2019-10-03 17:03:22	121	1	1	0
     2030	2019-10-03 17:03:40	121	1	1	0
     2032	2019-10-03 17:03:48	121	1	1	0
     2029	2019-10-03 17:03:58	121	1	1	0
     2024	2019-10-03 17:04:17	121	1	1	0
     2044	2019-10-04 07:10:37	121	0	1	0
     2042	2019-10-04 07:10:54	121	0	1	0
     2023	2019-10-04 07:11:22	121	0	1	0
     2041	2019-10-04 07:24:46	121	0	1	0
     2028	2019-10-04 07:24:55	121	0	1	0
     2053	2019-10-04 07:26:00	121	0	1	0
     2035	2019-10-04 07:28:15	121	0	1	0
     2048	2019-10-04 07:34:10	121	0	1	0
     2051	2019-10-04 07:35:05	121	0	1	0
     2054	2019-10-04 07:35:16	121	0	1	0
     2022	2019-10-04 07:35:29	121	0	1	0
     2036	2019-10-04 07:36:03	121	0	1	0
     2031	2019-10-04 07:36:31	121	0	1	0
     2034	2019-10-04 07:39:55	121	0	1	0
     2030	2019-10-04 07:41:31	121	0	1	0
     2038	2019-10-04 07:41:43	121	0	1	0
     2027	2019-10-04 07:41:56	121	0	1	0
     2026	2019-10-04 07:43:25	121	0	1	0
     2056	2019-10-04 07:44:35	121	0	1	0
     2050	2019-10-04 07:44:46	121	0	1	0
     2033	2019-10-04 07:44:57	121	0	1	0
     2052	2019-10-04 07:48:22	121	0	1	0
     2057	2019-10-04 07:49:22	121	0	1	0
     2045	2019-10-04 07:52:49	121	0	1	0
     2055	2019-10-04 07:54:06	121	0	1	0
     2032	2019-10-04 07:54:13	121	0	1	0
     2029	2019-10-04 07:56:13	121	0	1	0
     2037	2019-10-04 07:56:40	121	0	1	0
     2043	2019-10-04 07:59:28	121	0	1	0
     2024	2019-10-04 08:00:52	121	0	1	0
     2042	2019-10-04 12:00:03	121	1	1	0
     2054	2019-10-04 12:00:13	121	1	1	0
     2041	2019-10-04 12:00:18	121	1	1	0
     2044	2019-10-04 12:00:23	121	1	1	0
     2026	2019-10-04 12:00:27	121	1	1	0
     2036	2019-10-04 12:00:34	121	1	1	0
     2050	2019-10-04 12:00:49	121	1	1	0
     2036	2019-10-04 12:00:53	121	1	1	0
     2026	2019-10-04 12:00:58	121	1	1	0
     2037	2019-10-04 12:03:12	121	0	1	0
     2037	2019-10-04 12:03:21	121	1	1	0
     2029	2019-10-04 12:03:34	121	1	1	0
     2045	2019-10-04 12:04:32	121	1	1	0
     2057	2019-10-04 12:12:47	121	1	1	0
     2052	2019-10-04 12:12:59	121	1	1	0
     2038	2019-10-04 12:13:52	121	1	1	0
     2055	2019-10-04 12:18:58	121	1	1	0
     2043	2019-10-04 12:21:44	121	1	1	0
     2045	2019-10-04 12:22:38	121	0	1	0
     2044	2019-10-04 12:22:50	121	0	1	0
     2050	2019-10-04 12:24:58	121	0	1	0
     2051	2019-10-04 12:26:57	121	1	1	0
     2053	2019-10-04 12:27:11	121	1	1	0
     2056	2019-10-04 12:27:21	121	1	1	0
     2026	2019-10-04 12:27:41	121	0	1	0
     2052	2019-10-04 12:27:52	121	0	1	0
     2041	2019-10-04 12:28:05	121	0	1	0
     2041	2019-10-04 12:28:17	121	1	1	0
     2037	2019-10-04 12:30:06	121	0	1	0
     2057	2019-10-04 12:31:36	121	0	1	0
     2042	2019-10-04 12:31:52	121	0	1	0
     2053	2019-10-04 12:35:41	121	0	1	0
     2056	2019-10-04 12:35:50	121	0	1	0
     2038	2019-10-04 12:36:23	121	0	1	0
     2054	2019-10-04 12:38:38	121	0	1	0
     2036	2019-10-04 12:43:28	121	0	1	0
     2048	2019-10-04 12:43:41	121	1	1	0
     2043	2019-10-04 12:44:28	121	0	1	0
     2029	2019-10-04 12:44:38	121	0	1	0
     2051	2019-10-04 12:44:52	121	0	1	0
     2055	2019-10-04 12:45:03	121	0	1	0
     2048	2019-10-04 12:45:34	121	0	1	0
     2022	2019-10-04 17:00:03	121	1	1	0
     2042	2019-10-04 17:00:07	121	1	1	0
     2037	2019-10-04 17:00:11	121	1	1	0
     2041	2019-10-04 17:00:15	121	1	1	0
     2044	2019-10-04 17:00:25	121	1	1	0
     2054	2019-10-04 17:00:31	121	1	1	0
     2035	2019-10-04 17:00:36	121	1	1	0
     2052	2019-10-04 17:00:48	121	0	1	0
     2052	2019-10-04 17:01:18	121	1	1	0
     2056	2019-10-04 17:01:23	121	1	1	0
     2050	2019-10-04 17:01:29	121	1	1	0
     2038	2019-10-04 17:01:36	121	1	1	0
     2043	2019-10-04 17:01:40	121	1	1	0
     2028	2019-10-04 17:01:48	121	1	1	0
     2057	2019-10-04 17:01:54	121	1	1	0
     2026	2019-10-04 17:01:59	121	1	1	0
     2048	2019-10-04 17:02:04	121	1	1	0
     2053	2019-10-04 17:02:13	121	1	1	0
     2055	2019-10-04 17:02:19	121	1	1	0
     2034	2019-10-04 17:02:26	121	1	1	0
     2045	2019-10-04 17:02:32	121	1	1	0
     2051	2019-10-04 17:02:42	121	1	1	0
     2023	2019-10-04 17:03:17	121	1	1	0
     2021	2019-10-04 17:03:21	121	1	1	0
     2029	2019-10-04 17:03:33	121	1	1	0
     2032	2019-10-04 17:03:39	121	1	1	0
     2033	2019-10-04 17:03:44	121	1	1	0
     2036	2019-10-04 17:03:50	121	1	1	0
     2030	2019-10-04 17:04:05	121	1	1	0
     2027	2019-10-04 17:04:12	121	1	1	0
     2024	2019-10-04 17:04:20	121	1	1	0
     2031	2019-10-04 17:04:35	121	1	1	0
     2022	2019-10-07 12:00:09	121	1	1	0
     2042	2019-10-07 12:00:13	121	1	1	0
     2037	2019-10-07 12:00:17	121	1	1	0
     2038	2019-10-07 12:00:26	121	1	1	0
     2044	2019-10-07 12:00:31	121	1	1	0
     2041	2019-10-07 12:00:34	121	1	1	0
     2035	2019-10-07 12:00:39	121	1	1	0
     2054	2019-10-07 12:00:43	121	1	1	0
     2050	2019-10-07 12:00:50	121	1	1	0
     2049	2019-10-07 12:00:55	121	1	1	0
     2053	2019-10-07 12:01:01	121	1	1	0
     2031	2019-10-07 12:01:16	121	0	1	0
     2031	2019-10-07 12:01:24	121	1	1	0
     2036	2019-10-07 12:01:29	121	1	1	0
     2034	2019-10-07 12:01:33	121	1	1	0
     2057	2019-10-07 12:01:41	121	1	1	0
     2043	2019-10-07 12:01:45	121	1	1	0
     2048	2019-10-07 12:02:30	121	1	1	0
     2028	2019-10-07 12:02:36	121	1	1	0
     2045	2019-10-07 12:04:32	121	0	1	0
     2045	2019-10-07 12:04:41	121	1	1	0
     2056	2019-10-07 12:05:05	121	1	1	0
     2022	2019-10-07 12:10:04	121	0	1	0
     2035	2019-10-07 12:10:10	121	0	1	0
     2038	2019-10-07 12:10:15	121	0	1	0
     2048	2019-10-07 12:10:20	121	0	1	0
     2041	2019-10-07 12:10:44	121	0	1	0
     2042	2019-10-07 12:10:49	121	0	1	0
     2044	2019-10-07 12:10:54	121	0	1	0
     2031	2019-10-07 12:11:00	121	0	1	0
     2034	2019-10-07 12:11:07	121	0	1	0
     2028	2019-10-07 12:11:14	121	0	1	0
     2043	2019-10-07 12:11:17	121	0	1	0
     2037	2019-10-07 12:13:18	121	0	1	0
     2036	2019-10-07 12:20:04	121	0	1	0
     2049	2019-10-07 12:25:46	121	0	1	0
     2026	2019-10-07 12:30:39	121	1	1	0
     2045	2019-10-07 12:31:03	121	0	1	0
     2057	2019-10-07 12:31:28	121	0	1	0
     2053	2019-10-07 12:31:49	121	0	1	0
     2056	2019-10-07 12:32:01	121	0	1	0
     2054	2019-10-07 12:32:15	121	0	1	0
     2050	2019-10-07 12:32:20	121	0	1	0
     2026	2019-10-07 12:45:28	121	0	1	0
     2042	2019-10-07 17:00:03	121	1	1	0
     2041	2019-10-07 17:00:09	121	1	1	0
     2037	2019-10-07 17:00:13	121	1	1	0
     2056	2019-10-07 17:00:21	121	1	1	0
     2050	2019-10-07 17:00:29	121	1	1	0
     2043	2019-10-07 17:00:34	121	1	1	0
     2049	2019-10-07 17:00:41	121	1	1	0
     2044	2019-10-07 17:00:45	121	1	1	0
     2054	2019-10-07 17:00:51	121	0	1	0
     2054	2019-10-07 17:01:04	121	1	1	0
     2057	2019-10-07 17:01:11	121	1	1	0
     2053	2019-10-07 17:01:22	121	1	1	0
     2023	2019-10-07 17:01:42	121	1	1	0
     2055	2019-10-07 17:01:51	121	1	1	0
     2038	2019-10-07 17:01:57	121	0	1	0
     2036	2019-10-07 17:02:02	121	0	1	0
     2036	2019-10-07 17:02:10	121	1	1	0
     2048	2019-10-07 17:02:15	121	1	1	0
     2026	2019-10-07 17:02:19	121	1	1	0
     2035	2019-10-07 17:02:23	121	1	1	0
     2034	2019-10-07 17:02:29	121	1	1	0
     2033	2019-10-07 17:02:54	121	1	1	0
     2029	2019-10-07 17:03:16	121	1	1	0
     2028	2019-10-07 17:03:23	121	1	1	0
     2022	2019-10-07 17:03:34	121	1	1	0
     2045	2019-10-07 17:04:12	121	1	1	0
     2032	2019-10-07 17:04:19	121	1	1	0
     2030	2019-10-07 17:04:45	121	1	1	0
     2027	2019-10-07 17:04:47	121	1	1	0
     2031	2019-10-07 17:05:10	121	1	1	0
     2024	2019-10-07 17:05:26	121	1	1	0
     2044	2019-10-08 07:17:54	121	0	1	0
     2042	2019-10-08 07:18:07	121	0	1	0
     2023	2019-10-08 07:18:19	121	0	1	0
     2041	2019-10-08 07:25:48	121	0	1	0
     2026	2019-10-08 07:27:33	121	0	1	0
     2048	2019-10-08 07:28:48	121	0	1	0
     2053	2019-10-08 07:31:05	121	0	1	0
     2031	2019-10-08 07:31:31	121	0	1	0
     2035	2019-10-08 07:32:19	121	0	1	0
     2029	2019-10-08 07:34:18	121	0	1	0
     2033	2019-10-08 07:34:32	121	0	1	0
     2027	2019-10-08 07:40:52	121	0	1	0
     2034	2019-10-08 07:41:44	121	0	1	0
     2054	2019-10-08 07:43:09	121	0	1	0
     2032	2019-10-08 07:43:44	121	0	1	0
     2038	2019-10-08 07:47:41	121	0	1	0
     2022	2019-10-08 07:50:15	121	0	1	0
     2036	2019-10-08 07:51:06	121	0	1	0
     2049	2019-10-08 07:52:15	121	0	1	0
     2037	2019-10-08 07:53:08	121	0	1	0
     2050	2019-10-08 07:53:25	121	0	1	0
     2052	2019-10-08 07:54:35	121	0	1	0
     2030	2019-10-08 07:55:02	121	0	1	0
     2055	2019-10-08 07:55:10	121	0	1	0
     2056	2019-10-08 07:55:28	121	0	1	0
     2057	2019-10-08 07:55:40	121	0	1	0
     2051	2019-10-08 07:57:26	121	0	1	0
     2024	2019-10-08 07:58:22	121	0	1	0
     2043	2019-10-08 07:59:32	121	0	1	0
     2042	2019-10-08 12:00:04	121	1	1	0
     2050	2019-10-08 12:00:12	121	1	1	0
     2038	2019-10-08 12:00:21	121	1	1	0
     2041	2019-10-08 12:00:29	121	1	1	0
     2022	2019-10-08 12:00:45	121	1	1	0
     2049	2019-10-08 12:00:59	121	1	1	0
     2037	2019-10-08 12:01:04	121	1	1	0
     2044	2019-10-08 12:01:18	121	1	1	0
     2052	2019-10-08 12:01:22	121	0	1	0
     2054	2019-10-08 12:01:42	121	1	1	0
     2034	2019-10-08 12:01:50	121	1	1	0
     2057	2019-10-08 12:01:58	121	1	1	0
     2026	2019-10-08 12:02:06	121	1	1	0
     2056	2019-10-08 12:02:34	121	0	1	0
     2055	2019-10-08 12:03:52	121	1	1	0
     2048	2019-10-08 12:04:06	121	1	1	0
     2035	2019-10-08 12:06:51	121	1	1	0
     2038	2019-10-08 12:12:11	121	0	1	0
     2022	2019-10-08 12:13:29	121	0	1	0
     2048	2019-10-08 12:13:43	121	0	1	0
     2049	2019-10-08 12:13:50	121	0	1	0
     2044	2019-10-08 12:15:04	121	0	1	0
     2034	2019-10-08 12:15:10	121	0	1	0
     2033	2019-10-08 12:15:44	121	1	1	0
     2054	2019-10-08 12:16:24	121	0	1	0
     2052	2019-10-08 12:17:21	121	0	1	0
     2056	2019-10-08 12:17:52	121	0	1	0
     2035	2019-10-08 12:19:38	121	0	1	0
     2057	2019-10-08 12:19:46	121	0	1	0
     2055	2019-10-08 12:21:22	121	0	1	0
     2036	2019-10-08 12:21:27	121	1	1	0
     2041	2019-10-08 12:22:00	121	0	1	0
     2051	2019-10-08 12:22:30	121	1	1	0
     2037	2019-10-08 12:23:06	121	0	1	0
     2043	2019-10-08 12:24:38	121	1	1	0
     2026	2019-10-08 12:25:18	121	0	1	0
     2050	2019-10-08 12:27:17	121	0	1	0
     2042	2019-10-08 12:28:10	121	0	1	0
     2036	2019-10-08 12:36:11	121	0	1	0
     2053	2019-10-08 12:38:46	121	1	1	0
     2027	2019-10-08 12:39:00	121	1	1	0
     2030	2019-10-08 12:39:06	121	1	1	0
     2027	2019-10-08 12:40:01	121	0	1	0
     2053	2019-10-08 12:45:34	121	0	1	0
     2033	2019-10-08 12:46:08	121	0	1	0
     2051	2019-10-08 12:46:19	121	0	1	0
     2030	2019-10-08 12:53:54	121	0	1	0
     2042	2019-10-08 17:00:02	121	1	1	0
     2041	2019-10-08 17:00:06	121	1	1	0
     2035	2019-10-08 17:00:10	121	1	1	0
     2044	2019-10-08 17:00:14	121	1	1	0
     2037	2019-10-08 17:00:18	121	1	1	0
     2053	2019-10-08 17:00:23	121	1	1	0
     2052	2019-10-08 17:00:29	121	1	1	0
     2038	2019-10-08 17:00:35	121	1	1	0
     2050	2019-10-08 17:00:42	121	1	1	0
     2057	2019-10-08 17:00:50	121	1	1	0
     2056	2019-10-08 17:00:58	121	1	1	0
     2048	2019-10-08 17:01:04	121	1	1	0
     2054	2019-10-08 17:01:12	121	1	1	0
     2031	2019-10-08 17:01:19	121	1	1	0
     2055	2019-10-08 17:01:28	121	1	1	0
     2049	2019-10-08 17:01:33	121	1	1	0
     2045	2019-10-08 17:01:42	121	0	1	0
     2045	2019-10-08 17:01:58	121	1	1	0
     2051	2019-10-08 17:02:05	121	1	1	0
     2022	2019-10-08 17:02:10	121	1	1	0
     2026	2019-10-08 17:02:19	121	1	1	0
     2023	2019-10-08 17:02:32	121	1	1	0
     2043	2019-10-08 17:02:53	121	0	1	0
     2043	2019-10-08 17:03:00	121	1	1	0
     2024	2019-10-08 17:03:14	121	1	1	0
     2034	2019-10-08 17:03:20	121	1	1	0
     2027	2019-10-08 17:04:04	121	0	1	0
     2027	2019-10-08 17:04:13	121	1	1	0
     2030	2019-10-08 17:04:20	121	1	1	0
     2029	2019-10-08 17:04:25	121	1	1	0
     2036	2019-10-08 17:04:30	121	1	1	0
     2032	2019-10-08 17:04:52	121	1	1	0
     2033	2019-10-08 17:05:02	121	0	1	0
     2023	2019-10-09 07:16:07	121	0	1	0
     2044	2019-10-09 07:16:20	121	0	1	0
     2042	2019-10-09 07:17:25	121	0	1	0
     2035	2019-10-09 07:28:43	121	0	1	0
     2053	2019-10-09 07:31:31	121	0	1	0
     2031	2019-10-09 07:32:53	121	0	1	0
     2054	2019-10-09 07:33:54	121	0	1	0
     2049	2019-10-09 07:38:13	121	0	1	0
     2030	2019-10-09 07:38:51	121	0	1	0
     2022	2019-10-09 07:39:55	121	0	1	0
     2041	2019-10-09 07:40:03	121	0	1	0
     2045	2019-10-09 07:42:50	121	0	1	0
     2032	2019-10-09 07:43:02	121	0	1	0
     2034	2019-10-09 07:43:37	121	0	1	0
     2038	2019-10-09 07:45:43	121	0	1	0
     2050	2019-10-09 07:46:37	121	0	1	0
     2048	2019-10-09 07:46:56	121	0	1	0
     2027	2019-10-09 07:47:36	121	0	1	0
     2057	2019-10-09 07:48:53	121	0	1	0
     2056	2019-10-09 07:50:02	121	0	1	0
     2052	2019-10-09 07:52:17	121	0	1	0
     2055	2019-10-09 07:57:08	121	0	1	0
     2037	2019-10-09 07:57:25	121	0	1	0
     2024	2019-10-09 07:58:59	121	0	1	0
     2043	2019-10-09 07:59:21	121	0	1	0
     2051	2019-10-09 08:01:15	121	0	1	0
     2042	2019-10-09 12:00:03	121	1	1	0
     2044	2019-10-09 12:00:10	121	1	1	0
     2037	2019-10-09 12:00:15	121	1	1	0
     2055	2019-10-09 12:00:26	121	1	1	0
     2052	2019-10-09 12:00:30	121	1	1	0
     2049	2019-10-09 12:00:34	121	1	1	0
     2056	2019-10-09 12:00:41	121	0	1	0
     2022	2019-10-09 12:01:21	121	1	1	0
     2050	2019-10-09 12:01:32	121	1	1	0
     2045	2019-10-09 12:01:50	121	0	1	0
     2045	2019-10-09 12:02:07	121	1	1	0
     2048	2019-10-09 12:02:18	121	1	1	0
     2022	2019-10-09 12:10:36	121	1	1	0
     2038	2019-10-09 12:12:25	121	1	1	0
     2048	2019-10-09 12:12:47	121	4	1	0
     2048	2019-10-09 12:13:17	121	0	1	0
     2049	2019-10-09 12:15:41	121	0	1	0
     2050	2019-10-09 12:16:19	121	0	1	0
     2044	2019-10-09 12:20:07	121	0	1	0
     2045	2019-10-09 12:26:02	121	0	1	0
     2037	2019-10-09 12:30:03	121	0	1	0
     2053	2019-10-09 12:30:34	121	1	1	0
     2042	2019-10-09 12:31:02	121	0	1	0
     2056	2019-10-09 12:31:13	121	0	1	0
     2053	2019-10-09 12:39:04	121	0	1	0
     2055	2019-10-09 12:41:36	121	0	1	0
     2038	2019-10-09 12:43:00	121	0	1	0
     2052	2019-10-09 12:45:03	121	0	1	0
     2042	2019-10-09 17:00:03	121	1	1	0
     2037	2019-10-09 17:00:08	121	1	1	0
     2041	2019-10-09 17:00:16	121	1	1	0
     2044	2019-10-09 17:00:21	121	1	1	0
     2052	2019-10-09 17:00:25	121	1	1	0
     2050	2019-10-09 17:00:32	121	1	1	0
     2055	2019-10-09 17:00:36	121	1	1	0
     2057	2019-10-09 17:00:44	121	1	1	0
     2038	2019-10-09 17:00:51	121	1	1	0
     2043	2019-10-09 17:00:56	121	1	1	0
     2053	2019-10-09 17:01:02	121	1	1	0
     2056	2019-10-09 17:01:10	121	1	1	0
     2049	2019-10-09 17:01:17	121	1	1	0
     2054	2019-10-09 17:01:23	121	1	1	0
     2034	2019-10-09 17:01:28	121	1	1	0
     2022	2019-10-09 17:01:35	121	1	1	0
     2035	2019-10-09 17:01:39	121	1	1	0
     2048	2019-10-09 17:01:52	121	1	1	0
     2023	2019-10-09 17:01:59	121	1	1	0
     2035	2019-10-09 17:02:06	121	1	1	0
     2031	2019-10-09 17:02:17	121	1	1	0
     2051	2019-10-09 17:02:27	121	1	1	0
     2045	2019-10-09 17:02:33	121	1	1	0
     2045	2019-10-09 17:02:50	121	1	1	0
     2027	2019-10-09 17:03:04	121	1	1	0
     2030	2019-10-09 17:03:11	121	1	1	0
     2032	2019-10-09 17:03:21	121	1	1	0
     2024	2019-10-09 17:04:09	121	1	1	0
     2023	2019-10-10 07:11:11	121	0	1	0
     2044	2019-10-10 07:11:20	121	0	1	0
     2035	2019-10-10 07:11:31	121	0	1	0
     2041	2019-10-10 07:18:39	121	0	1	0
     2053	2019-10-10 07:21:36	121	0	1	0
     2026	2019-10-10 07:22:41	121	0	1	0
     2050	2019-10-10 07:24:27	121	0	1	0
     2042	2019-10-10 07:39:18	121	0	1	0
     2034	2019-10-10 07:41:20	121	0	1	0
     2054	2019-10-10 07:42:47	121	0	1	0
     2038	2019-10-10 07:43:16	121	0	1	0
     2048	2019-10-10 07:43:47	121	0	1	0
     2031	2019-10-10 07:45:50	121	0	1	0
     2036	2019-10-10 07:46:15	121	0	1	0
     2045	2019-10-10 07:46:22	121	0	1	0
     2049	2019-10-10 07:46:31	121	0	1	0
     2056	2019-10-10 07:50:15	121	0	1	0
     2032	2019-10-10 07:50:38	121	0	1	0
     2052	2019-10-10 07:50:52	121	0	1	0
     2037	2019-10-10 07:50:59	121	0	1	0
     2055	2019-10-10 07:55:10	121	0	1	0
     2057	2019-10-10 07:55:18	121	0	1	0
     2030	2019-10-10 07:56:35	121	0	1	0
     2024	2019-10-10 07:57:54	121	0	1	0
     2043	2019-10-10 08:04:55	121	0	1	0
     2051	2019-10-10 08:06:28	121	0	1	0
     2038	2019-10-10 12:00:14	121	1	1	0
     2037	2019-10-10 12:00:21	121	1	1	0
     2049	2019-10-10 12:00:26	121	1	1	0
     2052	2019-10-10 12:00:33	121	1	1	0
     2057	2019-10-10 12:00:41	121	1	1	0
     2050	2019-10-10 12:00:48	121	1	1	0
     2053	2019-10-10 12:00:59	121	1	1	0
     2034	2019-10-10 12:01:48	121	1	1	0
     2044	2019-10-10 12:02:00	121	1	1	0
     2044	2019-10-10 12:02:53	121	1	1	0
     2045	2019-10-10 12:02:57	121	1	1	0
     2042	2019-10-10 12:03:09	121	1	1	0
     2041	2019-10-10 12:03:50	121	0	1	0
     2041	2019-10-10 12:04:00	121	1	1	0
     2031	2019-10-10 12:04:18	121	1	1	0
     2036	2019-10-10 12:04:26	121	1	1	0
     2035	2019-10-10 12:05:25	121	1	1	0
     2048	2019-10-10 12:05:34	121	1	1	0
     2043	2019-10-10 12:08:37	121	1	1	0
     2056	2019-10-10 12:09:04	121	1	1	0
     2049	2019-10-10 12:15:39	121	0	1	0
     2050	2019-10-10 12:16:18	121	0	1	0
     2036	2019-10-10 12:18:19	121	0	1	0
     2057	2019-10-10 12:20:03	121	0	1	0
     2035	2019-10-10 12:20:09	121	0	1	0
     2052	2019-10-10 12:20:36	121	0	1	0
     2044	2019-10-10 12:21:01	121	0	1	0
     2034	2019-10-10 12:21:58	121	0	1	0
     2037	2019-10-10 12:22:11	121	0	1	0
     2048	2019-10-10 12:22:30	121	0	1	0
     2043	2019-10-10 12:22:57	121	0	1	0
     2045	2019-10-10 12:23:09	121	0	1	0
     2031	2019-10-10 12:24:31	121	0	1	0
     2041	2019-10-10 12:25:16	121	0	1	0
     2053	2019-10-10 12:25:32	121	0	1	0
     2042	2019-10-10 12:30:44	121	0	1	0
     2038	2019-10-10 12:45:35	121	0	1	0
     2056	2019-10-10 12:52:05	121	0	1	0
     2042	2019-10-10 17:00:03	121	1	1	0
     2037	2019-10-10 17:00:07	121	1	1	0
     2035	2019-10-10 17:00:12	121	1	1	0
     2041	2019-10-10 17:00:17	121	1	1	0
     2044	2019-10-10 17:00:24	121	1	1	0
     2048	2019-10-10 17:00:28	121	1	1	0
     2052	2019-10-10 17:00:35	121	1	1	0
     2050	2019-10-10 17:01:00	121	1	1	0
     2038	2019-10-10 17:01:11	121	1	1	0
     2053	2019-10-10 17:01:16	121	1	1	0
     2057	2019-10-10 17:01:21	121	1	1	0
     2054	2019-10-10 17:01:32	121	1	1	0
     2049	2019-10-10 17:01:37	121	1	1	0
     2055	2019-10-10 17:01:42	121	1	1	0
     2056	2019-10-10 17:01:49	121	1	1	0
     2043	2019-10-10 17:01:57	121	1	1	0
     2051	2019-10-10 17:02:19	121	1	1	0
     2031	2019-10-10 17:02:29	121	1	1	0
     2026	2019-10-10 17:02:33	121	1	1	0
     2036	2019-10-10 17:02:38	121	1	1	0
     2045	2019-10-10 17:02:46	121	1	1	0
     2023	2019-10-10 17:02:57	121	1	1	0
     2032	2019-10-10 17:03:05	121	0	1	0
     2034	2019-10-10 17:03:16	121	0	1	0
     2034	2019-10-10 17:03:22	121	1	1	0
     2030	2019-10-10 17:03:34	121	1	1	0
     2024	2019-10-10 17:04:02	121	1	1	0
     2023	2019-10-11 07:11:00	121	0	1	0
     2044	2019-10-11 07:11:10	121	0	1	0
     2042	2019-10-11 07:14:28	121	0	1	0
